0.0021514892578125,-0.22461563348770142,-0.13741838932037354,-0.32273775339126587,-0.37122103571891785,-0.9714401960372925,-1.1600804328918457,-1.4681676626205444,-0.791896641254425,-1.0023497343063354,-1.7645899057388306,-3.014896869659424,-3.288092851638794,-3.5285894870758057,-3.830146312713623,-3.808436870574951,-3.5925986766815186,-4.527130126953125,-5.271092891693115,-5.838737964630127,-7.147085666656494,-9.541133880615234,-10.365994453430176,-10.928487777709961,-10.896265983581543,-10.471623420715332,-10.42855167388916,-8.19815731048584,-7.074927806854248
0.026611328125,0.07804957777261734,-0.08537891507148743,-0.1038312017917633,-0.12510576844215393,-0.2805812358856201,0.0685618668794632,0.005637593567371368,-0.09235824644565582,0.2633656859397888,0.14516451954841614,0.5591293573379517,0.7812698483467102,0.5049312114715576,0.5956769585609436,0.1958281397819519,-0.18095166981220245,-1.4602349996566772,-4.524971961975098,-6.390963554382324,-10.517862319946289,-11.641914367675781,-12.1239595413208,-11.220171928405762,-10.737905502319336,-9.905267715454102,-11.687440872192383,-9.176811218261719,-2.462212085723877
0.018310546875,0.09754574298858643,0.03939512372016907,-0.15794821083545685,-0.34111639857292175,-0.18797364830970764,0.030464626848697662,0.16885536909103394,0.13711866736412048,0.5573582053184509,0.7313370108604431,1.0390018224716187,0.7677512168884277,1.1309101581573486,0.2293856143951416,0.3738583028316498,0.5259592533111572,0.5200944542884827,1.7493574619293213,2.4083738327026367,2.366668701171875,1.2887840270996094,-3.5924153327941895,-4.360979080200195,-7.019668102264404,-3.7681071758270264,-4.483665466308594,-4.529148578643799,-3.8846750259399414
-0.053466796875,-0.17241963744163513,-0.22936074435710907,-0.17073184251785278,-0.23228959739208221,-0.1851840317249298,-0.1852276623249054,-0.37504321336746216,0.12689176201820374,0.4548666477203369,0.7441964149475098,0.6939182877540588,1.6055314540863037,1.432307481765747,1.9289605617523193,2.3548736572265625,4.023580551147461,5.788677215576172,8.29195499420166,14.004158973693848,20.152099609375,27.89230728149414,36.076576232910156,40.73889923095703,44.243438720703125,47.51758575439453,52.845298767089844,53.014461517333984,11.85487174987793
-0.01104736328125,0.1556164175271988,0.13157807290554047,0.1231788918375969,0.29342764616012573,0.4078245759010315,0.7667605876922607,0.8196263313293457,1.0720735788345337,0.7857791185379028,0.6184468865394592,0.7392707467079163,0.9164484143257141,0.603105902671814,0.25827735662460327,0.15083827078342438,0.0810873955488205,-0.8006726503372192,-1.363297462463379,-2.5794241428375244,-4.191858291625977,-3.9666008949279785,-8.243972778320312,-9.383108139038086,-9.328960418701172,-9.123055458068848,-11.058963775634766,-9.189349174499512,-1.3958876132965088
-0.0213623046875,0.16306708753108978,0.21896618604660034,0.05271544307470322,0.2588445544242859,0.09047583490610123,0.12043041735887527,0.18091240525245667,-0.047659628093242645,0.02080194652080536,0.6400502920150757,0.5368623733520508,0.32918310165405273,0.802985668182373,-0.3556734025478363,-0.21638652682304382,-0.48619914054870605,-0.6639294028282166,-1.5807275772094727,-2.0360121726989746,-1.6560420989990234,0.6500614881515503,0.6693584322929382,0.20516443252563477,-0.21997985243797302,1.1172122955322266,1.1002050638198853,1.284703016281128,2.133260726928711
-0.0208740234375,-0.242458775639534,-0.2770046591758728,-0.2794722318649292,0.0008936524391174316,0.02377394586801529,0.2716333270072937,0.061261147260665894,0.13163238763809204,0.16774262487888336,0.3703164756298065,0.6356337070465088,0.30473074316978455,0.302417516708374,0.36826667189598083,0.41684386134147644,0.5446161031723022,0.9701120853424072,0.6678361296653748,1.2229336500167847,-1.782975196838379,-2.9999358654022217,-4.525938034057617,-4.49721097946167,-5.999052047729492,-6.741700649261475,-8.472620010375977,-10.798809051513672,-3.639878988265991
0.01190185546875,0.03088293969631195,0.26262325048446655,0.5352421998977661,0.6072286367416382,0.7907202839851379,0.617805004119873,0.21915340423583984,0.9048852920532227,0.6737767457962036,-0.016743600368499756,-0.043872103095054626,-0.06658537685871124,-0.580199122428894,-0.1450091153383255,-0.14129415154457092,-1.185228705406189,-2.0986831188201904,-0.5062546730041504,-1.7621605396270752,-5.125476837158203,-5.119085788726807,-5.114538669586182,-5.529049873352051,-5.4913740158081055,-5.357479572296143,-5.0693511962890625,11.184224128723145,0.48619726300239563
-0.0184326171875,0.0042517781257629395,0.1131112352013588,8.694827556610107e-06,-0.1814180463552475,-0.3607479929924011,-0.26624730229377747,-0.0904993936419487,-0.5601797103881836,-0.4298550486564636,-0.28840041160583496,-0.5613216757774353,-1.0505045652389526,-0.7800877690315247,-1.5167686939239502,-1.6020854711532593,-2.147589683532715,-2.443655014038086,-3.936100959777832,-3.411449432373047,-4.00144624710083,-4.466646194458008,-3.9491729736328125,-5.055365085601807,-5.285120964050293,-5.272404193878174,-5.245858669281006,-14.225655555725098,-3.6326520442962646
0.001617431640625,0.0223153755068779,0.034126825630664825,-0.09951542317867279,-0.23268643021583557,-0.019313916563987732,0.026663154363632202,-0.2561790943145752,-0.16701188683509827,-0.04895445704460144,0.27996355295181274,0.11273691803216934,0.4067854881286621,0.24446579813957214,0.9137861132621765,0.7897733449935913,0.7952240109443665,1.1576087474822998,1.9451375007629395,3.457156181335449,1.3612014055252075,2.095519542694092,3.9776015281677246,6.277423858642578,7.403421878814697,5.425549507141113,3.5659642219543457,8.089524269104004,2.769244432449341
